time,timestamp,recordtime,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ
2014-12-21 20:05:09.810,86,8.6,0.004714966,-0.0304718,-1.068726,-112.5269,-52.17249,-173.4086,109.362,112.6578,25,-0.00466719,-0.007017962,-0.01076823,0.9158111,0.006227521,0.03093706,-0.002987031,-0.003959296,-0.001487931,0.001526964,-0.00254566,-0.07213791
2014-12-21 20:05:09.954,87,8.7,0.004714966,-0.0304718,-1.068726,-112.5269,-52.17249,-173.4086,109.362,112.6578,25,-0.009528791,-0.001269529,-0.004859204,0.9158111,0.006227521,0.03093706,-0.002987031,-0.003959296,-0.001487931,0.001526964,-0.00254566,-0.07213791
2014-12-21 20:05:10.011,88,8.8,0.009597778,-0.03251648,-1.067657,-112.5967,-52.10194,-173.7706,109.3567,112.6525,25,-0.00106846,-0.005819007,-0.01312645,0.9155808,0.006177694,0.03111229,-0.005389301,0.0006637075,-0.003890247,-0.0003915835,-0.001348169,-0.07119699
2014-12-21 20:05:10.152,89,8.900001,0.006820679,-0.03445435,-1.071671,-112.3872,-52.17249,-173.6982,109.3576,112.6535,25,-0.00106846,-0.005819007,-0.01312645,0.9154256,0.006245596,0.03102383,0.0006123661,-0.002748316,-0.003826417,0.001463138,-0.001467106,-0.07114889
2014-12-21 20:05:10.211,90,9,0.005767822,-0.03245544,-1.069717,-113.2253,-52.73687,-174.1328,109.3597,112.6556,25,-0.00112412,-0.009293101,-0.002372877,0.9155897,0.006368196,0.03117917,0.0005551801,-0.006212343,0.006942173,0.001401666,-0.003280229,-0.07115449
2014-12-21 20:05:10.346,91,9.1,0.005767822,-0.03245544,-1.069717,-113.2253,-52.73687,-174.1328,109.3597,112.6556,25,-0.003587012,0.001118528,-0.001230114,0.9155897,0.006368196,0.03117917,0.0005551801,-0.006212343,0.006942173,0.001401666,-0.003280229,-0.07115449
2014-12-21 20:05:10.511,92,9.2,0.002929688,-0.03341675,-1.071732,-112.457,-53.23069,-172.9016,109.3663,112.6621,25,-0.005805425,-0.008194281,-0.01793852,0.9154552,0.006919149,0.03106034,-0.01013727,-0.001697755,-0.007489814,-0.001239487,0.00058354,-0.06824002
2014-12-21 20:05:10.552,93,9.3,0.004867554,-0.03538513,-1.069748,-112.457,-53.23069,-172.9016,109.3663,112.6621,25,-0.005805425,-0.008194281,-0.01793852,0.9154552,0.006919149,0.03106034,-0.01013727,-0.001697755,-0.007489814,-0.001239487,0.00058354,-0.06824002
2014-12-21 20:05:10.610,94,9.400001,0.008682251,-0.03347778,-1.069656,-112.457,-52.66632,-172.467,109.3736,112.6695,25,0.008483233,-0.005710616,-0.01065211,0.9154657,0.006424454,0.03105379,-0.004147501,0.0006947874,-0.01101226,-0.001675829,-0.0004148251,-0.06922834
2014-12-21 20:05:10.731,95,9.5,0.008682251,-0.03347778,-1.069656,-112.457,-52.66632,-172.467,109.3736,112.6695,25,0.008483233,-0.005710616,-0.01065211,0.9154657,0.006424454,0.03105379,-0.004147501,0.0006947874,-0.01101226,-0.001675829,-0.0004148251,-0.06922834
2014-12-21 20:05:10.915,96,9.6,0.006729126,-0.03149414,-1.071671,-113.4348,-51.67867,-173.1912,109.364,112.6599,25,9.773801e-05,0.003470365,-0.01672279,0.9152848,0.006698214,0.03127509,0.00176683,0.006579213,-0.007370359,-8.783255e-05,0.001759497,-0.06822995
2014-12-21 20:05:10.948,97,9.7,0.008575439,-0.02954102,-1.070633,-113.4348,-51.67867,-173.1912,109.364,112.6599,25,0.00130628,-0.005791044,-0.01071736,0.9152848,0.006698214,0.03127509,0.00176683,0.006579213,-0.007370359,-8.783255e-05,0.001759497,-0.06822995
2014-12-21 20:05:11.011,98,9.8,0.007736206,-0.03250122,-1.072632,-112.8761,-53.65397,-173.7706,109.3675,112.6634,25,0.006005695,6.498113e-05,-0.003527091,0.9151976,0.006489588,0.03116485,0.00766827,0.003176049,0.005833227,-0.00372455,0.00268691,-0.07025456
2014-12-21 20:05:11.146,99,9.900001,0.007736206,-0.03250122,-1.072632,-112.8761,-53.65397,-173.7706,109.3675,112.6634,25,0.006005695,6.498113e-05,-0.003527091,0.9151976,0.006489588,0.03116485,0.00766827,0.003176049,0.005833227,-0.00372455,0.00268691,-0.07025456
2014-12-21 20:05:11.213,100,10,0.004882812,-0.03538513,-1.070724,-112.3872,-52.31358,-173.843,109.3877,112.6836,25,0.007257646,0.003551858,-0.01427028,0.9149843,0.006384348,0.03126188,0.008916399,0.0066623,-0.004904244,-0.001589926,-0.002175221,-0.068258
2014-12-21 20:05:11.352,101,10.1,0.004882812,-0.03538513,-1.070724,-112.6665,-52.59577,-173.5534,109.3896,112.6855,25,1.997371e-05,0.00231695,-0.004781972,0.9149843,0.006384348,0.03126188,0.008916399,0.0066623,-0.004904244,-0.001589926,-0.002175221,-0.068258
2014-12-21 20:05:11.410,102,10.2,0.006729126,-0.03149414,-1.071671,-113.2951,-52.10194,-173.7706,109.389,112.6848,25,-0.002285525,-0.002353169,-0.01314696,0.9146694,0.006468736,0.03107592,-0.0006301361,0.0007561374,-0.003776507,0.00125538,-0.002391608,-0.07017536
2014-12-21 20:05:11.531,103,10.3,0.006729126,-0.03149414,-1.071671,-113.2951,-52.10194,-173.7706,109.389,112.6848,25,-0.00828829,-0.0001001349,-0.01201405,0.9146694,0.006468736,0.03107592,-0.0006301361,0.0007561374,-0.003776507,0.00125538,-0.002391608,-0.07017536
2014-12-21 20:05:11.723,104,10.4,0.005844116,-0.0324707,-1.074661,-112.6665,-52.31358,-172.5394,109.392,112.6879,25,-0.004641091,-0.01281566,-0.009558618,0.9147773,0.00653365,0.0309299,-0.003038326,-0.0004321538,-0.001402548,-0.0007931737,-0.001530474,-0.06823339
2014-12-21 20:05:11.730,105,10.5,0.006820679,-0.03445435,-1.071671,-113.4348,-52.24303,-173.0464,109.3859,112.6818,25,-0.004641091,-0.01281566,-0.009558618,0.9148368,0.006431354,0.03082653,-0.002991327,-0.009709335,-0.0001831545,0.001292693,-0.002640882,-0.0701674
2014-12-21 20:05:11.811,106,10.6,0.00479126,-0.03343201,-1.067749,-113.784,-51.74921,-173.1188,109.3672,112.6631,25,0.00726031,-0.006881608,-0.005884521,0.9148749,0.006354481,0.03091094,-0.0006326106,-0.006208526,-0.0001644354,-0.0005683216,-0.003502552,-0.06626327
2014-12-21 20:05:11.953,107,10.7,0.00579834,-0.03442383,-1.067734,-113.784,-51.74921,-173.1188,109.3672,112.6631,25,0.00726031,-0.006881608,-0.005884521,0.914798,0.006289746,0.03100601,0.008897102,-0.003780358,0.003497353,0.001403748,-0.0005083568,-0.07214043
2014-12-21 20:05:12.013,108,10.8,0.007644653,0.4230804,-1.084137,-112.9459,-50.90265,-173.5533,109.3565,112.6524,25,-0.0663215,-0.2320641,1.111503,0.9060732,0.006816883,0.03063136,0.003353791,-0.005424289,-0.7319496,0.01309909,0.333422,-0.0995829
2014-12-21 20:05:12.133,109,10.9,-0.3127136,-0.2799377,-1.127136,-112.9459,-50.90265,-173.5533,109.3565,112.6524,25,-0.0663215,-0.2320641,1.111503,0.8943257,0.005390533,0.03030004,-0.06469478,-0.2289594,1.120893,0.3020613,-0.5037164,-0.141892
2014-12-21 20:05:12.210,110,11,-0.03820801,-0.5342255,-1.558685,-89.82764,-43.63632,-115.5434,112.148,115.4439,25,3.332653,-0.1007186,-0.04574725,0.8055298,-0.1298952,0.1199389,3.33428,-0.09761401,-0.03635758,0.167708,-0.4511493,-0.5797418
2014-12-21 20:05:12.342,111,11.1,-0.03820801,-0.5342255,-1.558685,-89.82764,-43.63632,-115.5434,112.148,115.4439,25,1.44611,0.690127,0.1247062,0.8055298,-0.1298952,0.1199389,3.33428,-0.09761401,-0.03635758,0.167708,-0.4511493,-0.5797418
2014-12-21 20:05:12.524,112,11.2,0.107605,0.2042389,-0.7406311,-46.24516,-65.92912,-67.45529,132.6486,135.9445,25,-0.1393933,-0.3366337,0.2026061,0.8183135,0.1412959,0.1835368,-0.1377667,-0.3335292,0.2119954,-0.03741722,0.2551247,0.2767813
2014-12-21 20:05:12.533,113,11.3,0.107605,0.2042389,-0.7406311,-46.24516,-65.92912,-67.45529,132.6486,135.9445,25,-0.3087097,-0.8324189,0.5414745,0.8183135,0.1412959,0.1835368,-0.1377667,-0.3335292,0.2119954,-0.03741722,0.2551247,0.2767813
2014-12-21 20:05:12.610,114,11.4,-1.525879e-05,0.03941345,-1.076553,-9.018436,-80.10904,-43.48365,156.8023,160.0981,25,-0.8272199,-0.1843603,0.06698223,0.8949013,-0.03333157,0.0496606,-0.8255934,-0.1812559,0.07637116,-0.007563467,0.1163516,-0.04048388
2014-12-21 20:05:12.744,115,11.5,-0.02709961,0.04162598,-1.434113,-5.037346,-87.23427,-46.88748,119.7258,123.0216,26,-0.8272199,-0.1843603,0.06698223,0.8949013,-0.03333157,0.0496606,-0.8255934,-0.1812559,0.07637116,-0.007563467,0.1163516,-0.04048388
2014-12-21 20:05:12.941,116,11.6,-0.01705933,-0.01535034,-1.058228,6.905945,-95.48825,-58.98194,114.5685,117.8644,26,-0.001767274,0.08581131,0.008105065,0.883388,-0.0006000332,0.02516328,-0.004042414,-0.0398787,0.001097381,0.06145189,0.03217966,-0.08663573
2014-12-21 20:05:12.952,117,11.7,-0.01705933,-0.01535034,-1.058228,6.277351,-95.55881,-59.05436,114.5551,117.851,26,-0.001767274,0.08581131,0.008105065,0.8836693,-0.0004479902,0.02491126,-0.0001566012,0.08891329,0.01750594,-0.01661148,0.009558339,-0.05853791
2014-12-21 20:05:13.097,118,11.8,0.003768921,-0.02850342,-1.071701,7.74408,-96.33482,-58.11287,114.5337,117.8296,26,0.002481001,-0.009253952,-0.00472791,0.8836889,-0.0005842074,0.02537188,0.0040948,-0.006153351,0.004672713,0.00435294,-0.003134255,-0.07202307
2014-12-21 20:05:13.140,119,11.9,-0.0009460449,-0.03334045,-1.070816,7.74408,-96.33482,-58.11287,114.5337,117.8296,26,0.002481001,-0.009253952,-0.00472791,0.8836889,-0.0005842074,0.02537188,0.0040948,-0.006153351,0.004672713,0.00435294,-0.003134255,-0.07202307
2014-12-21 20:05:13.212,120,12,-0.001068115,-0.03038025,-1.068832,7.534554,-96.12318,-57.31623,114.5369,117.8328,26,-0.002294047,-0.002352637,-0.01195333,0.8836466,-0.0005838898,0.02519097,0.001793959,-0.007344545,-0.007283696,0.002246913,0.0006674319,-0.06908881
2014-12-21 20:05:13.343,121,12.1,-0.001068115,-0.03038025,-1.068832,7.604393,-96.7581,-57.38865,114.5374,117.8332,26,-0.002294047,-0.002352637,-0.01195333,0.883613,-0.0006001054,0.02530002,-0.0006801388,0.0007490843,-0.002553185,-0.0004682018,-0.00508293,-0.06915261
2014-12-21 20:05:13.410,122,12.2,0.0008850098,-0.02845764,-1.073746,6.486885,-96.05263,-57.96803,114.54,117.8358,26,-0.0047604,-0.007011304,0.002363289,0.883519,-0.0004985757,0.02542214,-0.004258782,0.0007087435,-0.003779888,0.0004831558,-0.004991364,-0.0740995
2014-12-21 20:05:13.541,123,12.3,0.0009155273,-0.02944946,-1.074753,6.486885,-96.05263,-57.96803,114.54,117.8358,26,-0.0047604,-0.007011304,0.002363289,0.8834573,-0.0006123335,0.02539763,-0.003145187,-0.003909078,0.01176305,-0.0005017556,-0.002040406,-0.07112347
2014-12-21 20:05:13.610,124,12.4,-0.0001220703,-0.02746582,-1.071777,7.045639,-95.77045,-57.5335,114.5416,117.8374,26,6.44485e-05,-0.002323342,-0.007156447,0.8838408,-0.0004511323,0.02552908,0.001680712,0.0007784492,0.002242977,0.001244442,-0.003892639,-0.06618288
2014-12-21 20:05:13.744,125,12.5,-0.0001220703,-0.02746582,-1.071777,7.045639,-95.77045,-57.5335,114.5416,117.8374,26,0.000149936,-0.008125304,-0.01430277,0.8838408,-0.0004511323,0.02552908,0.001680712,0.0007784492,0.002242977,0.001244442,-0.003892639,-0.06618288
2014-12-21 20:05:13.811,126,12.6,0.001846313,-0.02946472,-1.071762,3.413757,-96.05263,-52.31912,114.5408,117.8366,26,0.003727893,-0.009244365,-0.01187956,0.88358,0.0002946646,0.02493972,0.005328574,-0.006139375,-0.002467589,-0.002247698,-0.00448181,-0.07710851
2014-12-21 20:05:13.953,127,12.7,0.001846313,-0.02946472,-1.071762,3.413757,-96.05263,-52.31912,114.5408,117.8366,26,0.003727893,-0.009244365,-0.01187956,0.88358,0.0002946646,0.02493972,0.005328574,-0.006139375,-0.002467589,-0.002247698,-0.00448181,-0.07710851
2014-12-21 20:05:14.011,128,12.8,-0.02375793,-0.03675842,-1.016891,-72.71592,-50.05608,-12.19741,114.4323,117.7282,26,0.229887,-0.6086647,-0.02011219,0.8872243,0.01544768,0.02008229,0.2314877,-0.6055521,-0.01070082,0.07423195,0.03311194,-0.2334142
2014-12-21 20:05:14.141,129,12.9,-0.02375793,-0.03675842,-1.016891,-72.71592,-50.05608,-12.19741,114.4323,117.7282,26,0.229887,-0.6086647,-0.02011219,0.8872243,0.01544768,0.02008229,0.2314877,-0.6055521,-0.01070082,0.07423195,0.03311194,-0.2334142
2014-12-21 20:05:14.212,130,13,0.003540039,-0.02258301,-1.067749,-75.23029,-48.36296,-10.31444,114.3534,117.6492,26,-0.001073787,-0.003499926,-0.01432674,0.8866005,0.008544087,0.02042505,0.008890607,-0.006091212,0.001145411,-0.003033778,-0.004143018,-0.06796359
2014-12-21 20:05:14.341,131,13.1,0.003540039,-0.02258301,-1.067749,-75.23029,-48.36296,-10.31444,114.3534,117.6492,26,-0.001073787,-0.003499926,-0.01432674,0.8866021,0.008472093,0.02052062,0.0005263485,-0.0003892132,-0.004915748,-0.001908929,-0.005069811,-0.07190169
2014-12-21 20:05:14.412,132,13.2,0.01023865,-0.01873779,-1.070572,-74.25247,-47.5164,-11.76289,114.3551,117.651,26,-0.005854693,-0.00703181,-0.01197304,0.8865905,0.007861322,0.02077485,0.008875598,-0.006092726,0.003532666,0.0014178,-0.001870687,-0.06393687
2014-12-21 20:05:14.544,133,13.3,0.01023865,-0.01873779,-1.070572,-74.18263,-47.44585,-11.40078,114.3552,117.651,26,-0.005854693,-0.00703181,-0.01197304,0.8864874,0.007598579,0.02074816,-0.004253434,-0.003923487,-0.002562319,0.002641777,0.002008883,-0.070816
2014-12-21 20:05:14.612,134,13.4,0.009292603,-0.02166748,-1.066635,-74.11279,-47.51639,-10.89382,114.3562,117.6521,26,-0.004667723,-0.001221592,-0.01555952,0.8865342,0.006475,0.02072948,-0.003065608,0.001882324,-0.006149018,-3.435457e-05,-0.003838655,-0.06496359
2014-12-21 20:05:14.744,135,13.5,0.009292603,-0.02166748,-1.066635,-74.04295,-48.01022,-10.8214,114.3563,117.6522,26,0.004833371,-0.001109473,-0.005922338,0.8865342,0.006475,0.02072948,-0.003065608,0.001882324,-0.006149018,-3.435457e-05,-0.003838655,-0.06496359
2014-12-21 20:05:14.810,136,13.6,0.008178711,-0.01574707,-1.069611,-73.76357,-47.58694,-11.25593,114.3579,117.6537,26,-0.004766259,0.00110388,-0.003628557,0.8867046,0.006208963,0.02133069,-0.003173675,0.004206625,0.005794442,0.001971201,0.005582006,-0.06985736
2014-12-21 20:05:14.951,137,13.7,0.006500244,-0.02557373,-1.067703,-73.90326,-48.15131,-11.54562,114.358,117.6538,26,-0.004766259,0.00110388,-0.003628557,0.8867046,0.006208963,0.02133069,-0.003173675,0.004206625,0.005794442,0.001971201,0.005582006,-0.06985736
2014-12-21 20:05:15.012,138,13.8,0.006332397,-0.01965332,-1.066696,-73.76357,-48.29241,-11.11109,114.3579,117.6538,26,-0.0034693,-0.005845106,-0.01195466,0.8868651,0.006138732,0.02131853,-0.001875453,-0.002742199,-0.002532017,0.004101349,0.0006260025,-0.06686594
2014-12-21 20:05:15.127,139,13.9,0.008392334,-0.02461243,-1.067657,-74.81123,-48.78624,-10.89382,114.3576,117.6534,26,-0.0034693,-0.005845106,-0.01195466,0.8868651,0.006138732,0.02131853,-0.001875453,-0.002742199,-0.002532017,0.004101349,0.0006260025,-0.06686594
2014-12-21 20:05:15.210,140,14,0.007492065,-0.02461243,-1.071625,-74.81123,-47.23421,-11.18351,114.3568,117.6527,26,-0.001131577,-0.002336924,-0.007167365,0.8868941,0.005949955,0.02134044,0.0004636247,0.0007647406,0.0022549,-0.003263018,-0.00418913,-0.07096988
2014-12-21 20:05:15.352,141,14.1,0.007492065,-0.02461243,-1.071625,-74.81123,-47.23421,-11.18351,114.3568,117.6527,26,-0.001131577,-0.002336924,-0.007167365,0.8868941,0.005949955,0.02134044,0.0004636247,0.0007647406,0.0022549,-0.003263018,-0.00418913,-0.07096988
2014-12-21 20:05:15.531,142,14.2,0.008300781,-0.01872253,-1.071594,-75.36998,-48.22186,-10.31445,114.3559,117.6518,26,0.001323325,-0.005792109,-0.01310488,0.8870569,0.005892543,0.02143233,0.002920156,-0.002690939,-0.003682958,0.001463581,-0.0002215359,-0.06790449
2014-12-21 20:05:15.541,143,14.3,0.008300781,-0.01872253,-1.071594,-75.36998,-48.22186,-10.31445,114.3559,117.6518,26,-0.004682636,-0.005857356,-0.009578058,0.8870569,0.005892543,0.02143233,0.002920156,-0.002690939,-0.003682958,0.001463581,-0.0002215359,-0.06790449
2014-12-21 20:05:15.612,144,14.4,-0.006317139,-0.01554871,-1.068893,-79.14154,-47.09311,-9.735074,114.3359,117.6317,26,-0.004811533,0.02429202,-0.01682479,0.887288,-0.009196599,0.02136398,0.04577962,0.02330502,0.002605325,-0.02164364,0.06729131,-0.02201425
2014-12-21 20:05:15.746,145,14.5,-0.006317139,-0.01554871,-1.068893,-79.14154,-47.09311,-9.735074,114.3359,117.6317,26,-0.004811533,0.02429202,-0.01682479,0.887288,-0.009196599,0.02136398,0.04577962,0.02330502,0.002605325,-0.02164364,0.06729131,-0.02201425
2014-12-21 20:05:15.911,146,14.6,0.02111816,-0.01602173,-1.098022,-81.30669,-47.16366,-11.11109,114.3453,117.6412,26,-0.01855025,0.1088114,-0.006437127,0.8874223,0.00452965,0.01742437,-0.01696038,0.111905,0.002984171,0.01936632,0.00234781,-0.09122651
2014-12-21 20:05:15.942,147,14.7,0.02111816,-0.01602173,-1.098022,-81.30669,-47.16366,-11.11109,114.3453,117.6412,26,-0.01855025,0.1088114,-0.006437127,0.8874223,0.00452965,0.01742437,-0.01696038,0.111905,0.002984171,0.01936632,0.00234781,-0.09122651
2014-12-21 20:05:16.010,148,14.8,0.006317139,-0.0186615,-1.066696,-80.25904,-47.93967,-10.45929,114.3156,117.6115,26,-0.01315841,0.005648565,-0.004911135,0.8877091,0.003980202,0.0177519,-0.0007392842,-0.00505053,0.005852775,0.0004149667,8.128708e-05,-0.07084419
2014-12-21 20:05:16.111,149,14.9,0.001525879,-0.01861572,-1.069763,-80.53841,-48.08077,-10.74897,114.3097,117.6055,26,0.001325455,-0.01042921,-0.009510681,0.8877813,0.004264828,0.01782554,-0.01157814,0.008744564,0.004522202,-0.0006478043,-0.005750233,-0.07087719
2014-12-21 20:05:16.211,150,15,0.002578735,-0.02061462,-1.072693,-80.88763,-47.44585,-10.96624,114.3099,117.6058,26,-0.001065264,-0.003500725,-0.01552037,0.8876283,0.004279885,0.018231,0.0005177156,-0.000403735,-0.006087418,0.002068496,-0.0004467705,-0.06984697
2014-12-21 20:05:16.340,151,15.1,0.002578735,-0.02061462,-1.072693,-81.09717,-47.93968,-10.60414,114.3101,117.6059,26,0.002495648,-0.004618187,-0.01070964,0.8876448,0.004313912,0.01827268,0.004079564,-0.00152115,-0.001276764,-0.001734443,-0.002342957,-0.07286911
2014-12-21 20:05:16.504,152,15.2,0.004425049,-0.02062988,-1.067719,-80.81779,-47.09312,-10.60414,114.3103,117.6061,26,-0.004707936,-0.005855759,-0.00599664,0.8875948,0.004219617,0.01828226,-0.003123149,-0.002758108,0.003436096,0.00222031,-0.005308842,-0.06591088
2014-12-21 20:05:16.547,153,15.3,0.001602173,-0.02059937,-1.071732,-80.1892,-47.58694,-11.25593,114.3109,117.6067,26,-0.007121027,-0.002403236,-0.006027799,0.8876969,0.004297011,0.01888709,0.006425875,0.005465607,-8.10743e-05,-0.003624844,-0.01050246,-0.05713339
2014-12-21 20:05:16.611,154,15.4,0.006362915,-0.01867676,-1.070648,-79.63045,-47.44585,-11.40078,114.3105,117.6064,26,0.006077067,-0.003417901,-0.01068007,0.8877732,0.004471301,0.01904369,-0.003131491,0.0007199372,0.002232069,7.664376e-05,-0.003570985,-0.07187711
2014-12-21 20:05:16.743,155,15.5,0.002685547,-0.02455139,-1.072708,-79.07169,-47.86913,-10.96625,114.3105,117.6064,26,0.006077067,-0.003417901,-0.01068007,0.8877239,0.004544464,0.01911171,0.007665755,-0.0003205609,-0.001247969,0.004748984,-0.00257219,-0.0678199
2014-12-21 20:05:16.810,156,15.6,0.003570557,-0.02258301,-1.069733,-80.74795,-48.4335,-10.53171,114.3104,117.6063,26,-0.003491937,0.002271144,-0.01555845,0.8879059,0.004588538,0.01905282,-0.001913977,0.005369167,-0.006114821,-0.001078168,-0.002554782,-0.06792579
2014-12-21 20:05:16.946,157,15.7,0.003570557,-0.02258301,-1.069733,-80.6781,-48.92733,-9.879917,114.3104,117.6062,26,0.001270061,-0.001151285,-0.009536513,0.8879059,0.004588538,0.01905282,-0.001913977,0.005369167,-0.006114821,-0.001078168,-0.002554782,-0.06792579
2014-12-21 20:05:17.010,158,15.8,0.00453186,-0.02163696,-1.072662,-81.72575,-48.15131,-10.8214,114.3094,117.6053,26,-0.002286324,-0.009308813,-0.007158843,0.88818,0.004685982,0.01889658,0.0004854612,-0.002719318,-0.0001020111,0.0007622597,-0.002726252,-0.06886932
2014-12-21 20:05:17.144,159,15.9,0.003433228,-0.01864624,-1.067734,-81.72575,-48.15131,-10.8214,114.3094,117.6053,26,-0.002286324,-0.009308813,-0.007158843,0.888253,0.004658234,0.01891483,-0.0007063355,-0.006211165,0.002284384,-0.0002475937,0.0002522075,-0.06989188
2014-12-21 20:05:17.334,160,16,0.008392334,-0.02363586,-1.068634,-80.04951,-47.86913,-10.96624,114.3081,117.6039,26,-0.002326538,-0.001190966,-0.008375109,0.8880261,0.00449607,0.0188638,-0.0007459551,0.001905315,0.001067793,-0.001016251,-0.001751948,-0.06792179
2014-12-21 20:05:17.346,161,16.1,0.008392334,-0.02363586,-1.068634,-80.04951,-47.86913,-10.96624,114.3081,117.6039,26,-0.002326538,-0.001190966,-0.008375109,0.8880261,0.00449607,0.0188638,-0.0007459551,0.001905315,0.001067793,-0.001016251,-0.001751948,-0.06792179
2014-12-21 20:05:17.411,162,16.2,0.00340271,-0.01863098,-1.064758,-79.00185,-46.81093,-11.4732,114.308,117.6039,26,-0.003520699,-4.500742e-05,-0.009583119,0.8879192,0.004451958,0.01908128,0.0004784724,0.00191754,-0.002503071,0.0009504792,0.0004186218,-0.0708554
2014-12-21 20:05:17.541,163,16.3,0.005447388,-0.01966858,-1.072647,-79.35107,-47.02257,-11.11109,114.308,117.6038,26,-0.003520699,-4.500742e-05,-0.009583119,0.8879584,0.004384967,0.0189166,-0.001937664,0.00305205,-0.0001406424,0.001948229,0.0002387094,-0.06885307
2014-12-21 20:05:17.613,164,16.4,0.004547119,-0.02359009,-1.069717,-79.77013,-48.15132,-10.24203,114.3071,117.603,26,0.002429069,0.00234225,-0.007147925,0.8881208,0.004268693,0.01917438,0.000482337,-0.00271878,0.001090786,0.0002944827,-0.003440316,-0.07287055
2014-12-21 20:05:17.746,165,16.5,0.004547119,-0.02359009,-1.069717,-79.77013,-48.15132,-10.24203,114.3071,117.603,26,0.002429069,0.00234225,-0.007147925,0.8881928,0.004343393,0.01917951,0.004013761,0.005440319,0.002294173,0.0001587619,-0.002443374,-0.07087206
2014-12-21 20:05:17.947,166,16.6,0.003585815,-0.02455139,-1.067749,-81.30669,-47.58694,-10.67656,114.3058,117.6017,26,0.002457831,-0.001137436,-0.008331699,0.8880555,0.004494666,0.0192651,-0.001945312,0.003054899,-0.0001302329,0.001899616,-0.0004199285,-0.07183568
2014-12-21 20:05:17.957,167,16.7,0.003585815,-0.02455139,-1.067749,-81.30669,-47.58694,-10.67656,114.3058,117.6017,26,0.002457831,-0.001137436,-0.008331699,0.8880555,0.004494666,0.0192651,-0.001945312,0.003054899,-0.0001302329,0.001899616,-0.0004199285,-0.07183568
2014-12-21 20:05:18.011,168,16.8,0.007293701,-0.0177002,-1.070618,-80.74794,-46.74038,-10.8214,114.3041,117.6,26,-0.004767857,-5.512744e-05,-0.002431466,0.8882607,0.004865723,0.0194374,-0.001876115,0.005369825,-0.0120663,0.0005520858,-0.0002171439,-0.07086419
2014-12-21 20:05:18.143,169,16.9,0.007293701,-0.0177002,-1.070618,-81.09716,-47.3753,-11.03867,114.3039,117.5998,26,-0.004767857,-5.512744e-05,-0.002431466,0.8882658,0.0049705,0.01942074,-0.003194399,0.003047148,0.007029533,0.002324159,0.001719323,-0.0708186
2014-12-21 20:05:18.211,170,17,0.003448486,-0.01765442,-1.070694,-80.11935,-46.81093,-11.32835,114.3018,117.5977,26,0.003665841,0.001193363,-0.01190886,0.8884532,0.004863791,0.01912701,0.005240544,0.004296682,-0.002443136,0.002537631,-0.0005732541,-0.0747797
2014-12-21 20:05:18.346,171,17.1,0.003448486,-0.01765442,-1.070694,-80.04951,-47.30476,-11.25593,114.3014,117.5973,26,-0.003460778,-0.005845638,-0.01314829,0.8884532,0.004863791,0.01912701,0.005240544,0.004296682,-0.002443136,0.002537631,-0.0005732541,-0.0747797
2014-12-21 20:05:18.413,172,17.2,0.002532959,-0.01765442,-1.074677,-79.49076,-47.30476,-10.53171,114.2991,117.5949,26,-0.008296812,-9.960223e-05,-0.01082016,0.8884163,0.004797635,0.01933662,-0.001932819,0.001901174,-0.0001101459,-0.001210905,-0.002286287,-0.07287607
